 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
      130000   7.1640144333659549E-004   5.5101881906861546E-009   4298.8569512268559       0.46768980183240538        5902214359.8274431       -9.0353663087609698E-002  -7.9862940366768456E-002   5.5101881815775018        14.999999999999055        15.000000000000957     
      131000   7.2191162696840590E-004   5.5101790820490039E-009   4298.8522137312093       0.46869867598311066        5898641585.4467793       -9.0408024704616188E-002  -7.9862661864086068E-002   5.5101790729403834        14.999999999999080        15.000000000000924     
      132000   7.2742180149159457E-004   5.5101699734419848E-009   4298.8474762486230       0.46971425072424056        5895035148.9651928       -9.0462965517352389E-002  -7.9862380482926931E-002   5.5101699643333921        14.999999999999075        15.000000000000963     
      133000   7.3293196690619143E-004   5.5101608648651157E-009   4298.8427387791071       0.47073650573262393        5891394906.5644741       -9.0518489717539743E-002  -7.9862096202636623E-002   5.5101608557565536        14.999999999999114        15.000000000000972     
      134000   7.3844212321222587E-004   5.5101517563183064E-009   4298.8380013226160       0.47176542060492926        5887720713.3901882       -9.0574601548296968E-002  -7.9861809002246514E-002   5.5101517472097736        14.999999999999121        15.000000000001009     
      135000   7.4395227040972877E-004   5.5101426478015841E-009   4298.8332638791635       0.47280097485738404        5884012423.5546274       -9.0631305304683718E-002  -7.9861518860466288E-002   5.5101426386930825        14.999999999999137        15.000000000001009     
      136000   7.4946240849873050E-004   5.5101335393149811E-009   4298.8285264487658       0.47384314792545307        5880269890.1397352       -9.0688605334257988E-002  -7.9861225755680984E-002   5.5101335302065095        14.999999999999169        15.000000000001041     
      137000   7.5497253747926066E-004   5.5101244308585172E-009   4298.8237890314322       0.47489191916346968        5876492965.2001438       -9.0746506037638480E-002  -7.9860929665944574E-002   5.5101244217500733        14.999999999999183        15.000000000001062     
      138000   7.6048265735134950E-004   5.5101153224322024E-009   4298.8190516271707       0.47594726784422270        5872681499.7663202       -9.0805011869078786E-002  -7.9860630568976229E-002   5.5101153133237908        14.999999999999202        15.000000000001084     
      139000   7.6599276811502705E-004   5.5101062140360193E-009   4298.8143142359704       0.47700917315851588        5868835343.8477335       -9.0864127337047851E-002  -7.9860328442153170E-002   5.5101062049276397        14.999999999999233        15.000000000001096     
      140000   7.7150286977032355E-004   5.5100971056699117E-009   4298.8095768578023       0.47807761421466566        5864954346.4361925       -9.0923857004822486E-002  -7.9860023262506769E-002   5.5100970965615614        14.999999999999224        15.000000000001132     
      141000   7.7701296231726872E-004   5.5100879973338779E-009   4298.8048394926655       0.47915257003797107        5861038355.5092402       -9.0984205491086878E-002  -7.9859715006715973E-002   5.5100879882255578        14.999999999999240        15.000000000001114     
      142000   7.8252304575589281E-004   5.5100788890279386E-009   4298.8001021405689       0.48023401957013390        5857087218.0336399       -9.1045177470543914E-002  -7.9859403651102820E-002   5.5100788799196456        14.999999999999263        15.000000000001135     
      143000   7.8803312008622639E-004   5.5100697807521806E-009   4298.7953648015628       0.48132194166864295        5853100779.9689560       -9.1106777674534900E-002  -7.9859089171626374E-002   5.5100697716439182        14.999999999999282        15.000000000001165     
      144000   7.9354318530829937E-004   5.5100606725065634E-009   4298.7906274756215       0.48241631510611366        5849078886.2711525       -9.1169010891667693E-002  -7.9858771543875620E-002   5.5100606633983329        14.999999999999286        15.000000000001215     
      145000   7.9905324142214094E-004   5.5100515642909770E-009   4298.7858901626887       0.48351711856958351        5845021380.8963871       -9.1231881968458384E-002  -7.9858450743065384E-002   5.5100515551827751        14.999999999999300        15.000000000001245     
      146000   8.0456328842778264E-004   5.5100424561056563E-009   4298.7811528628899       0.48462433065978272        5840928106.8049889       -9.1295395809980501E-002  -7.9858126744028965E-002   5.5100424469974865        14.999999999999250        15.000000000001274     
      147000   8.1007332632525406E-004   5.5100333479504120E-009   4298.7764155761215       0.48573792989034648        5836798905.9651451       -9.1359557380526105E-002  -7.9857799521212858E-002   5.5100333388422715        14.999999999999270        15.000000000001293     
      148000   8.1558335511458557E-004   5.5100242398252207E-009   4298.7716783023752       0.48685789468698876        5832633619.3572083       -9.1424371704274907E-002  -7.9857469048669208E-002   5.5100242307171117        14.999999999999297        15.000000000001329     
      149000   8.2109337479580665E-004   5.5100151317300958E-009   4298.7669410416574       0.48798420338665166        5828432086.9777517       -9.1489843865978748E-002  -7.9857135300051243E-002   5.5100151226220184        14.999999999999321        15.000000000001407     
      150000   8.2660338536894766E-004   5.5100060236651357E-009   4298.7622037940173       0.48911683423660046        5824194147.8438807       -9.1555979011651037E-002  -7.9856798248604199E-002   5.5100060145570877        14.999999999999323        15.000000000001435     
      151000   8.3211338683403832E-004   5.5099969156302692E-009   4298.7574665594184       0.49025576539349175        5819919639.9974699       -9.1622782349273429E-002  -7.9856457867160863E-002   5.5099969065222494        14.999999999999329        15.000000000001451     
      152000   8.3762337919110984E-004   5.5099878076255775E-009   4298.7527293379035       0.49140097492238172        5815608400.5098076       -9.1690259149509096E-002  -7.9856114128133940E-002   5.5099877985175851        14.999999999999355        15.000000000001490     
      153000   8.4313336244019161E-004   5.5099786996509579E-009   4298.7479921294225       0.49255244079572907        5811260265.4859896       -9.1758414746429443E-002  -7.9855767003508313E-002   5.5099786905430017        14.999999999999359        15.000000000001526     
      154000   8.4864333658131344E-004   5.5099695917063725E-009   4298.7432549339483       0.49371014089232906        5806875070.0697279       -9.1827254538252509E-002  -7.9855416464834683E-002   5.5099695825984432        14.999999999999419        15.000000000001494     
      155000   8.5415330161450645E-004   5.5099604837919071E-009   4298.7385177515334       0.49487405299622700        5802452648.4481678       -9.1896783988093173E-002  -7.9855062483222231E-002   5.5099604746840098        14.999999999999527        15.000000000001512     
      156000   8.5966325753979980E-004   5.5099513759075147E-009   4298.7337805821480       0.49604415479559011        5797992833.8567028       -9.1967008624725247E-002  -7.9854705029331077E-002   5.5099513667996467        14.999999999999533        15.000000000001544     
      157000   8.6517320435722331E-004   5.5099422680532508E-009   4298.7290434258211       0.49722042388154547        5793495458.5840712       -9.2037934043355640E-002  -7.9854344073364267E-002   5.5099422589454097        14.999999999999559        15.000000000001569     
      158000   8.7068314206680821E-004   5.5099331602291094E-009   4298.7243062825546       0.49840283774697874        5788960353.9774504       -9.2109565906412533E-002  -7.9853979585061019E-002   5.5099331511212988        14.999999999999574        15.000000000001586     
      159000   8.7619307066858442E-004   5.5099240524351560E-009   4298.7195691523775       0.49959137378529095        5784387350.4477701       -9.2181909944343637E-002  -7.9853611533687807E-002   5.5099240433273744        14.999999999999615        15.000000000001608     
      160000   8.8170299016258121E-004   5.5099149446713823E-009   4298.7148320352871       0.50078600928913541        5779776277.4750223       -9.2254971956429815E-002  -7.9853239888030642E-002   5.5099149355636303        14.999999999999623        15.000000000001627     
      161000   8.8721290054882915E-004   5.5099058369375798E-009   4298.7100949311780       0.50198672144910184        5775126963.6137390       -9.2328757811611498E-002  -7.9852864616387548E-002   5.5099058278298623        14.999999999999627        15.000000000001656     
      162000   8.9272280182735851E-004   5.5098967292338635E-009   4298.7053578401037       0.50319348735238389        5770439236.4987593       -9.2403273449327195E-002  -7.9852485686558963E-002   5.5098967201261733        14.999999999999634        15.000000000001702     
      163000   8.9823269399819940E-004   5.5098876215603245E-009   4298.7006207621189       0.50440628398140464        5765712922.8508615       -9.2478524880366869E-002  -7.9852103065839272E-002   5.5098876124526672        14.999999999999650        15.000000000001657     
      164000   9.0374257706138199E-004   5.5098785139168195E-009   4298.6958836971407       0.50562508821238805        5760947848.4826155       -9.2554518187739451E-002  -7.9851716721009450E-002   5.5098785048091887        14.999999999999647        15.000000000001686     
      165000   9.0925245101693575E-004   5.5098694063034380E-009   4298.6911466452248       0.50684987681393789        5756143838.3044815       -9.2631259527553092E-002  -7.9851326618326154E-002   5.5098693971958417        14.999999999999764        15.000000000001714     
